pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -55.7000,                 loss: 0.0354
second_0:                 episode reward: 55.7000,                 loss: 0.0342
Episode: 21901, avg. length 393.8
first_0:                 episode reward: -11.6500,                 loss: 0.0356
second_0:                 episode reward: 11.6500,                 loss: 0.0338
Episode: 21921, avg. length 483.8
first_0:                 episode reward: -34.2000,                 loss: 0.0363
second_0:                 episode reward: 34.2000,                 loss: 0.0335
Episode: 21941, avg. length 273.95
first_0:                 episode reward: -36.9500,                 loss: 0.0375
second_0:                 episode reward: 36.9500,                 loss: 0.0339
Episode: 21961, avg. length 354.25
first_0:                 episode reward: -45.1500,                 loss: 0.0402
second_0:                 episode reward: 45.1500,                 loss: 0.0350
Episode: 21981, avg. length 585.4
first_0:                 episode reward: -60.9000,                 loss: 0.0364
second_0:                 episode reward: 60.9000,                 loss: 0.0346
Episode: 22001, avg. length 877.1
first_0:                 episode reward: -39.1000,                 loss: 0.0334
second_0:                 episode reward: 39.1000,                 loss: 0.0330
Episode: 22021, avg. length 773.35
first_0:                 episode reward: -20.6000,                 loss: 0.0325
second_0:                 episode reward: 20.6000,                 loss: 0.0312
Episode: 22041, avg. length 629.95
first_0:                 episode reward: -35.9500,                 loss: 0.0331
second_0:                 episode reward: 35.9500,                 loss: 0.0325
Episode: 22061, avg. length 1088.0
first_0:                 episode reward: -45.5000,                 loss: 0.0338
second_0:                 episode reward: 45.5000,                 loss: 0.0332
Episode: 22081, avg. length 557.85
first_0:                 episode reward: -67.5500,                 loss: 0.0349
second_0:                 episode reward: 67.5500,                 loss: 0.0336
Episode: 22101, avg. length 550.7
first_0:                 episode reward: -59.5500,                 loss: 0.0341
second_0:                 episode reward: 59.5500,                 loss: 0.0339
Episode: 22121, avg. length 483.4
first_0:                 episode reward: -72.2500,                 loss: 0.0337
second_0:                 episode reward: 72.2500,                 loss: 0.0330
Episode: 22141, avg. length 472.2
first_0:                 episode reward: -48.2500,                 loss: 0.0364
second_0:                 episode reward: 48.2500,                 loss: 0.0369
Episode: 22161, avg. length 716.4
first_0:                 episode reward: -39.3500,                 loss: 0.0393
second_0:                 episode reward: 39.3500,                 loss: 0.0359
Episode: 22181, avg. length 766.95
first_0:                 episode reward: -31.0500,                 loss: 0.0390
second_0:                 episode reward: 31.0500,                 loss: 0.0363
Episode: 22201, avg. length 737.55
first_0:                 episode reward: -36.5000,                 loss: 0.0370
second_0:                 episode reward: 36.5000,                 loss: 0.0340
Episode: 22221, avg. length 1161.65
first_0:                 episode reward: -64.8500,                 loss: 0.0358
second_0:                 episode reward: 64.8500,                 loss: 0.0319
Episode: 22241, avg. length 675.45
first_0:                 episode reward: -43.9500,                 loss: 0.0361
second_0:                 episode reward: 43.9500,                 loss: 0.0333
Episode: 22261, avg. length 497.6
first_0:                 episode reward: -67.3500,                 loss: 0.0385
second_0:                 episode reward: 67.3500,                 loss: 0.0345
Episode: 22281, avg. length 690.8
first_0:                 episode reward: -39.7500,                 loss: 0.0359
second_0:                 episode reward: 39.7500,                 loss: 0.0335
Episode: 22301, avg. length 517.55
first_0:                 episode reward: -79.1500,                 loss: 0.0350
second_0:                 episode reward: 79.1500,                 loss: 0.0312
Episode: 22321, avg. length 798.45
first_0:                 episode reward: -63.2000,                 loss: 0.0341
second_0:                 episode reward: 63.2000,                 loss: 0.0301
Episode: 22341, avg. length 673.95
first_0:                 episode reward: -57.2500,                 loss: 0.0353
second_0:                 episode reward: 57.2500,                 loss: 0.0322
Episode: 22361, avg. length 703.25
first_0:                 episode reward: -54.0500,                 loss: 0.0353
second_0:                 episode reward: 54.0500,                 loss: 0.0323
Episode: 22381, avg. length 377.9
first_0:                 episode reward: -61.0000,                 loss: 0.0372
second_0:                 episode reward: 61.0000,                 loss: 0.0331
Episode: 22401, avg. length 573.85
first_0:                 episode reward: -31.3500,                 loss: 0.0365
second_0:                 episode reward: 31.3500,                 loss: 0.0330
Episode: 22421, avg. length 717.5
first_0:                 episode reward: -83.9000,                 loss: 0.0367
second_0:                 episode reward: 83.9000,                 loss: 0.0337
Episode: 22441, avg. length 649.9
first_0:                 episode reward: -55.2500,                 loss: 0.0371
second_0:                 episode reward: 55.2500,                 loss: 0.0341
Episode: 22461, avg. length 839.65
first_0:                 episode reward: -41.8500,                 loss: 0.0363
second_0:                 episode reward: 41.8500,                 loss: 0.0344
Episode: 22481, avg. length 907.95
first_0:                 episode reward: -27.9500,                 loss: 0.0365
second_0:                 episode reward: 27.9500,                 loss: 0.0327
Episode: 22501, avg. length 552.45
first_0:                 episode reward: -32.6000,                 loss: 0.0355
second_0:                 episode reward: 32.6000,                 loss: 0.0317
Episode: 22521, avg. length 452.25
first_0:                 episode reward: -51.3000,                 loss: 0.0366
second_0:                 episode reward: 51.3000,                 loss: 0.0338
Episode: 22541, avg. length 516.85
first_0:                 episode reward: -85.0000,                 loss: 0.0378
second_0:                 episode reward: 85.0000,                 loss: 0.0340
Episode: 22561, avg. length 586.6
first_0:                 episode reward: -73.5000,                 loss: 0.0368
second_0:                 episode reward: 73.5000,                 loss: 0.0325
Episode: 22581, avg. length 497.1
first_0:                 episode reward: -70.9500,                 loss: 0.0355
second_0:                 episode reward: 70.9500,                 loss: 0.0308
Episode: 22601, avg. length 486.95
first_0:                 episode reward: -87.6500,                 loss: 0.0361
second_0:                 episode reward: 87.6500,                 loss: 0.0315
Episode: 22621, avg. length 458.45
first_0:                 episode reward: -45.1000,                 loss: 0.0359
second_0:                 episode reward: 45.1000,                 loss: 0.0312
Episode: 22641, avg. length 736.6
first_0:                 episode reward: -52.9500,                 loss: 0.0345
second_0:                 episode reward: 52.9500,                 loss: 0.0303
Episode: 22661, avg. length 819.7
first_0:                 episode reward: -28.8500,                 loss: 0.0349
second_0:                 episode reward: 28.8500,                 loss: 0.0308
Episode: 22681, avg. length 620.75
first_0:                 episode reward: -49.3500,                 loss: 0.0338
second_0:                 episode reward: 49.3500,                 loss: 0.0290
